,Date,Adj Close,daily_return
0,2017-01-03,205.93240356445312,
1,2017-01-04,207.17355346679688,0.00602697720640788
2,2017-01-05,206.91053771972656,-0.001269543060246181
3,2017-01-06,210.5106964111328,0.017399590813895083
4,2017-01-09,209.8695831298828,-0.003045514038858555
5,2017-01-10,208.1763458251953,-0.00806804530430505
6,2017-01-11,207.44482421875,-0.003513951614174116
7,2017-01-12,208.455810546875,0.004873519172784446
8,2017-01-13,207.32974243164062,-0.00540195119665976
9,2017-01-17,205.24197387695312,-0.010069797657592972
10,2017-01-18,206.2200927734375,0.004765686462705697
11,2017-01-19,206.9351806640625,0.0034675956208138907
12,2017-01-20,186.50140380859366,-0.09874481849773488
13,2017-01-23,183.953369140625,-0.01366228144096815
14,2017-01-24,185.11231994628903,0.006300242344450036
15,2017-01-25,182.2025909423828,-0.015718721502439692
16,2017-01-26,180.7477264404297,-0.007984872742085147
17,2017-01-27,180.0079803466797,-0.004092699301497471
18,2017-01-30,178.0435028076172,-0.010913280262792148
19,2017-01-31,177.8708953857422,-0.0009694676815109603
20,2017-02-01,180.56690979003903,0.015157141917175874
21,2017-02-02,182.2847900390625,0.009513815410702842
22,2017-02-03,185.0712127685547,0.015286095613874728
23,2017-02-06,189.82211303710938,0.02567066048514
24,2017-02-07,202.10211181640625,0.06469214035614601
25,2017-02-08,203.37612915039062,0.006303829893384405
26,2017-02-09,206.81190490722656,0.016893702182202874
27,2017-02-10,208.0530548095703,0.0060013465032418
28,2017-02-13,207.30506896972656,-0.003595168744474187
29,2017-02-14,205.65293884277344,-0.007969559717781904
30,2017-02-15,206.3187255859375,0.003237428781278417
31,2017-02-16,207.5023498535156,0.00573687271582668
32,2017-02-17,205.2748565673828,-0.01073478583594478
33,2017-02-21,209.26954650878903,0.019460200865345282
34,2017-02-22,209.9764404296875,0.0033779110849689875
35,2017-02-23,209.28599548339844,-0.0032882019757843888
36,2017-02-24,206.3022918701172,-0.014256585140298704
37,2017-02-27,208.1927795410156,0.00916367750334346
38,2017-02-28,208.94076538085938,0.003592755913498946
39,2017-03-01,208.505126953125,-0.002084985316007093
40,2017-03-02,204.34603881835938,-0.019947174419843616
41,2017-03-03,204.54331970214844,0.0009654255346951413
42,2017-03-06,203.1788787841797,-0.006670669665260197
43,2017-03-07,199.3732147216797,-0.018730608640391444
44,2017-03-08,198.03343200683602,-0.006719973476447039
45,2017-03-09,198.6088104248047,0.002905461023110512
46,2017-03-10,190.175537109375,-0.04246172814484783
47,2017-03-13,192.95376586914062,0.014608759896220569
48,2017-03-14,190.46324157714844,-0.012907362967360949
49,2017-03-15,190.49609375,0.00017248563334071318
50,2017-03-16,194.9346618652344,0.023300047932003357
51,2017-03-17,197.31011962890625,0.012185917788772205
52,2017-03-20,195.57579040527344,-0.008789864538598756
53,2017-03-21,184.76708984375,-0.055266045654861366
54,2017-03-22,176.59686279296875,-0.04421906010258903
55,2017-03-23,173.86798095703125,-0.01545260653433389
56,2017-03-24,172.6432647705078,-0.007043943225096161
57,2017-03-27,176.34205627441406,0.021424476123195424
58,2017-03-28,178.82435607910156,0.014076618233512585
59,2017-03-29,179.95042419433594,0.0062970623237490475
60,2017-03-30,180.85459899902344,0.005024577234177707
61,2017-03-31,180.96144104003903,0.0005907620906902
62,2017-04-03,179.8107147216797,-0.0063589586364132256
63,2017-04-04,183.64100646972656,0.021301799250259323
64,2017-04-05,184.4794158935547,0.004565480444403525
