,Date,Adj Close,daily_return
0,2017-01-03,1.6399999856948853,
1,2017-01-04,1.6200000047683716,-0.012195110427418387
2,2017-01-05,1.6399999856948853,0.012345667202249944
3,2017-01-06,1.6499999761581419,0.006097555213709249
4,2017-01-09,1.6499999761581419,0.0
5,2017-01-10,1.6200000047683716,-0.018181801105005117
6,2017-01-11,1.6200000047683716,0.0
7,2017-01-12,1.6200000047683716,0.0
8,2017-01-13,1.6200000047683716,0.0
9,2017-01-17,1.6299999952316284,0.006172833601125083
10,2017-01-18,1.6299999952316284,0.0
11,2017-01-19,1.6299999952316284,0.0
12,2017-01-20,1.559999942779541,-0.0429448175808983
13,2017-01-23,1.5800000429153442,0.01282057748038623
14,2017-01-24,1.5800000429153442,0.0
15,2017-01-25,1.5800000429153442,0.0
16,2017-01-26,1.6000000238418581,0.012658215432457045
17,2017-01-27,1.6000000238418581,0.0
18,2017-01-30,1.5499999523162842,-0.03125004423782163
19,2017-01-31,1.5800000429153442,0.019354897756111992
20,2017-02-01,1.5700000524520874,-0.006329107716228521
21,2017-02-02,1.5800000429153442,0.006369420464437781
22,2017-02-03,1.5499999523162842,-0.01898739859760079
23,2017-02-06,1.5700000524520874,0.012903290807148473
24,2017-02-07,1.5499999523162842,-0.01273891685835693
25,2017-02-08,1.5499999523162842,0.0
26,2017-02-09,1.5499999523162842,0.0
27,2017-02-10,1.5199999809265137,-0.019354820846890552
28,2017-02-13,1.5,-0.013157882353605488
29,2017-02-14,1.5199999809265137,0.01333332061767578
30,2017-02-15,1.5,-0.013157882353605488
31,2017-02-16,1.4800000190734863,-0.01333332061767578
32,2017-02-17,1.4900000095367432,0.006756750225933804
33,2017-02-21,1.5,0.006711402952518153
34,2017-02-22,1.5,0.0
35,2017-02-23,1.4900000095367432,-0.006666660308837891
36,2017-02-24,1.5900000333786009,0.0671141095314145
37,2017-02-27,1.6399999856948853,0.03144651023059364
38,2017-02-28,1.6499999761581419,0.006097555213709249
